310	6328
310	10647
310	479
310	1381
310	11973
310	10947
310	6722
310	1328
310	8790
310	5464
310	11974
310	11975
310	11976
310	6430
310	2000
310	9879
310	1422
310	8959
310	11977
310	11978
310	319
310	10217
310	1057
310	437
310	4720
310	9880
310	6112
310	11979
310	7629
310	7697
310	11980
310	480
310	10060
310	11981
310	11982
310	6601
310	11240
310	11983
310	4180
310	6263
310	11984
310	11985
310	11986
310	11987
310	11988
310	921
310	11989
310	1076
310	11990
310	10663
310	6453
310	6990
310	1022
310	5415
310	11991
310	7623
310	11992
310	1810
310	5542
310	11993
310	10054
310	11994
310	11995
310	11996
310	11997
310	11998
310	10126
310	11999
310	648
310	12000
310	574
310	12001
310	12002
310	12003
310	12004
310	7530
310	10154
310	12005
310	12006
310	7561
310	998
310	12007
310	12008
310	8880
310	12009
310	12010
310	12011
310	12012
310	792
310	1102
310	12013
310	12014
310	12015
310	12016
310	12017
310	12018
310	12019
310	427
310	8633
310	7905
310	12020
310	446
310	12021
310	12022
310	12023
310	6245
310	12024
310	1668
310	12025
310	12026
310	12027
310	12028
310	12029
310	12030
310	8155
310	12031
310	4597
310	12032
310	6592
310	6730
310	12033
310	8485
310	1844
310	12034
310	12035
310	12036
310	12037
310	12038
310	6130
310	1625
310	12039
310	5424
310	10149
310	9816
310	12040
310	7326
310	636
310	8814
310	12041
310	5781
310	12042
310	5854
310	12043
310	5700
310	547
310	6452
310	6125
310	12044
310	12045
310	10095
310	12046
310	8108
310	6260
310	6737
310	12047
310	12048
310	12049
310	12050
310	729
310	12051
310	12052
310	2989
310	12053
310	12054
310	6524
310	6304
310	10513
310	12055
310	2638
310	474
310	1544
310	1307
310	12056
310	1672
310	9106
310	3305
310	12057
310	6165
310	12058
310	5748
310	12059
310	5893
310	6504
310	12060
310	8732
310	10071
310	2033
310	12061
310	12062
310	12063
310	6340
310	12064
310	12065
310	891
310	3315
310	12066
310	316
310	6480
310	5522
310	12067
310	1042
310	12068
310	12069
310	1519
310	1035
310	10515
310	12070
310	801
310	5525
310	12071
310	12072
310	11047
310	1929
310	12073
310	2710
310	12074
310	8735
310	9977
310	12075
310	1993
310	7906
310	5767
310	5847
310	11141
310	6133
310	12076
310	12077
310	9156
310	12078
310	857
310	6434
310	9997
310	4454
310	12079
310	12080
310	12081
310	1500
310	1840
310	12082
310	5609
310	8809
310	12083
310	1188
310	8226
310	1750
310	12084
310	8891
310	12085
310	12086
310	680
310	7969
310	3299
310	12087
310	12088
310	7851
310	12089
310	12090
310	6083
310	12091
310	1814
310	8261
310	1013
310	6019
310	10058
310	12092
310	12093
310	6242
310	12094
310	539
310	6086
310	12095
310	12096
310	12097
310	569
310	12098
310	12099
310	12100
310	8516
310	7594
310	12101
310	2472
310	3077
310	12102
310	6117
310	12103
310	8478
310	10000
310	10976
310	12104
310	12105
310	12106
310	12107
310	2006
310	12108
310	12109
310	685
310	12110
310	4687
310	2726
310	7566
310	1603
310	7263
310	7403
310	12111
310	5449
310	12112
310	5959
310	6151
310	12113
310	4441
310	12114
310	8056
310	5725
310	1878
310	331
310	6276
310	428
310	6599
310	12115
310	12116
310	12117
310	856
310	6782
310	12118
310	12119
310	12120
310	5450
310	11007
310	4100
310	12121
310	7648
310	7658
310	10413
310	6566
310	675
310	12122
310	1508
310	12123
310	12124
310	12125
310	6319
310	12126
310	376
310	5539
310	355
310	12127
310	2009
310	8664
310	9784
310	6070
310	12128
310	12129
310	10035
310	7335
310	9941
310	12130
310	8738
310	12131
310	12132
310	12133
310	1176
310	6346
310	1475
310	7741
310	1304
310	12134
310	12135
310	1983
310	12136
310	4691
310	1985
310	10292
310	7288
310	1848
310	742
310	7654
310	6410
310	5940
310	2287
310	1621
310	2635
310	8144
310	966
310	12137
310	12138
310	496
310	12139
310	7243
310	552
310	928
310	12140
310	12141
310	7810
310	9043
310	10301
310	12142
310	6331
310	12143
310	677
310	12144
310	12145
310	1570
310	6022
310	12146
310	8060
310	6087
310	5459
310	12147
310	7390
310	8585
310	12148
310	12149
310	12150
310	12151
310	7952
310	12152
310	5752
310	12153
310	12154
310	12155
310	5921
310	2384
310	12156
310	6073
310	12157
310	1567
310	315
310	12158
310	12159
310	12160
310	12161
310	10263
310	5729
310	1281
310	12162
310	6429
310	12163
310	511
310	12164
310	8166
310	791
310	8136
310	12165
310	12166
310	12167
310	12168
310	12169
310	6572
310	12170
310	6060
310	12171
310	12172
310	1801
310	8420
310	906
310	12173
310	5457
310	12174
310	12175
310	7678
310	12176
310	12177
310	12178
310	1070
310	6389
310	1846
310	8042
310	8267
310	1868
310	12179
4173	8582
4173	12180
4173	2113
4173	12181
4173	12182
4173	12183
4173	12184
4173	10636
4173	12185
4173	3791
4173	12186
4173	12187
4173	9103
4173	12188
4173	9090
4173	1058
4173	3241
4173	12189
4173	12190
4173	12191
4173	12192
4173	12193
4173	8968
4173	12194
4173	12195
4173	12196
4173	12197
4173	2393
4173	12198
4173	12199
4173	12200
4173	12201
4173	12202
4173	12203
4173	240
4173	12204
4173	3730
4173	8867
4173	12205
4173	12206
4173	6185
4173	12207
4173	3811
4173	9036
4173	254
4173	12208
4173	12209
4173	10621
4173	3101
4173	12210
4173	9015
4173	12211
4173	12212
4173	263
4173	12213
4173	12214
4173	12215
4173	12216
4173	8073
4173	12217
4173	12218
4173	12219
4173	9000
4173	8990
4173	9001
4173	12220
4173	12221
4173	12222
4173	12223
4173	12224
4173	3554
4173	1408
4173	12225
4173	9087
4173	6259
4173	12226
4173	6386
4173	12227
4173	12228
4173	12229
4173	12230
4173	8744
4173	12231
4173	9199
4173	1372
4173	8995
4173	12232
4173	1546
4173	12233
4173	12234
4173	12235
4173	9226
4173	12236
4173	8688
4173	12237
12238	9979
12238	12239
4271	12240
4271	4659
4271	4729
4271	4458
4271	4764
4271	2425
4271	273
4271	12241
4271	12242
4271	8392
4271	4845
4271	4352
4271	4776
4271	4967
4271	12243
4271	12244
4271	922
4271	12245
4271	3814
4271	12246
4271	12247
4271	12248
4271	8912
4271	10522
4271	9480
4271	2381
4271	12249
4271	12250
4271	12251
4271	12252
4271	12253
4271	4749
4271	12254
4271	12255
4487	4376
4487	12256
4487	9565
2787	12257
5260	12258
5260	12259
5260	5092
5260	12260
5260	12261
5260	4498
5260	12262
5260	12263
5260	12264
5260	12265
5260	12266
5260	12267
5260	12268
5260	12269
5260	12270
5260	12271
5260	12272
5260	12273
5260	12274
5260	12275
5260	12276
5260	12277
5260	12278
5260	12279
5260	12280
5260	12281
12282	12283
12282	12284
12282	12285
12282	1177
12282	12286
12282	12287
12282	7088
12282	6090
12282	534
12282	10540
12288	12289
12288	661
12288	12290
12288	12291
12288	12292
12288	12293
12288	1916
12288	12294
12288	12295
12288	12296
12288	12297
12288	12298
12288	12299
12288	12300
12288	12301
12288	12302
12288	12303
12288	12304
4474	12305
4474	2628
4474	5259
4474	12306
4474	12307
4474	12308
4474	12309
4474	12310
4474	12311
4474	12312
4474	12300
4474	12313
4474	12314
4474	12315
4474	12316
4474	12317
4474	12318
4474	12319
4474	12320
4474	12321
4474	12322
309	4257
309	10362
309	4692
309	2526
309	2877
309	12323
309	12324
309	4064
309	8938
309	2543
309	12325
309	4652
309	12326
309	4734
309	10948
309	3881
309	10359
309	11155
309	3033
309	9383
309	12327
309	3201
309	3246
309	3357
309	2898
309	4368
309	8573
309	2301
309	12328
309	2739
309	12329
309	12330
309	3209
309	1115
309	5077
309	12331
309	12332
309	12333
309	4717
309	3222
309	12334
309	887
309	12335
309	4587
309	4533
309	12336
309	293
309	5532
309	2557
309	8386
309	4627
309	4744
309	8447
309	12337
309	4529
309	12338
309	12339
309	7266
309	2614
309	12340
309	12341
309	4460
309	4505
309	12342
309	12343
309	12344
309	10303
309	12345
309	2779
309	4655
309	4356
309	2973
309	4126
309	4612
309	4401
309	8956
309	2857
309	9583
309	8912
309	7713
309	4047
309	2574
309	8835
309	8827
309	2858
309	4878
309	2823
309	9801
309	509
309	12346
309	8932
309	12347
309	2214
309	4778
309	12348
309	4498
309	12349
309	12350
309	1023
309	4729
309	424
309	12351
309	10003
309	769
309	2582
309	3163
309	2632
309	7757
309	5046
309	9756
309	2139
309	12352
309	8497
309	4676
309	2369
309	12353
309	4584
309	376
309	12354
309	4021
309	12105
309	12355
309	1591
309	3759
309	672
309	10084
309	868
309	2683
309	4657
309	4886
309	4213
309	8823
309	423
309	4119
309	10167
309	12356
309	1466
309	12357
309	9609
309	9130
309	2505
309	4577
309	3473
309	7513
309	4994
309	4276
309	10401
309	12358
309	4194
309	12359
309	9595
309	4437
309	4274
309	4265
309	4470
309	12360
309	4260
309	4312
309	9723
309	8890
309	4026
309	10676
309	12361
309	9972
309	12362
309	12363
309	10969
309	3965
309	4220
309	4743
309	823
309	12364
309	8430
309	8609
309	12365
309	2234
309	4371
309	12366
309	8562
309	2210
309	4125
309	4936
309	6296
309	9948
309	12367
309	3100
309	7723
309	12368
309	4480
309	9976
309	3271
309	1849
309	4834
309	4384
309	567
309	12369
309	2095
309	3226
309	11962
309	4379
309	12370
309	12371
309	2356
309	4876
309	12372
309	3954
309	10331
309	4665
309	12373
309	12374
309	9871
309	4755
309	4373
309	4173
309	4898
309	12375
309	12376
309	12377
309	2380
309	2427
309	10742
309	12378
309	2260
309	8648
309	12379
309	9861
309	4769
309	12380
309	10665
309	2332
309	5323
309	4935
309	12381
309	2173
309	2532
309	12044
309	2794
309	12382
309	1411
309	12244
309	10591
309	8530
309	2905
309	1080
309	12383
309	12384
309	6433
309	4609
309	12385
309	12386
309	4787
309	7860
309	909
309	5073
309	4613
309	1269
309	2902
309	12033
309	10642
309	11089
309	4147
309	2934
309	4585
309	4185
309	4295
309	12387
309	12388
309	2740
309	10006
309	4725
309	8384
309	4781
309	9779
309	7831
309	4273
309	3035
309	12389
309	12390
309	6181
309	10952
309	8792
309	933
309	12391
309	2863
309	10283
309	528
309	12392
309	3688
309	12393
309	8436
309	12394
309	11129
309	4191
309	3980
309	10672
309	5083
309	12395
309	2668
309	3961
309	2711
309	10588
309	12396
309	2124
309	12397
309	12398
309	790
309	2100
309	3241
309	3919
309	4382
309	3720
309	12399
309	8375
309	12400
309	12401
309	12402
309	7610
309	3553
309	10459
309	4416
309	10671
309	12403
309	2516
309	4254
309	3658
309	9814
309	12404
309	10447
309	750
309	11200
309	3427
309	9316
309	4203
309	1272
309	12405
309	2508
309	9574
309	1599
309	5003
309	12406
309	12407
309	12408
309	6578
309	4112
309	8882
309	12409
309	4524
309	12410
309	4949
309	10378
309	12411
309	4334
309	8449
309	12412
309	12413
309	12414
309	12415
309	12416
309	8174
309	12417
309	5472
309	10269
309	4999
309	9929
309	12418
309	10188
309	3444
309	12419
309	8931
309	5025
309	2909
309	1824
309	4279
309	3487
309	1386
309	12420
309	12421
309	12422
309	12423
309	1281
309	3173
309	8945
309	12424
309	12425
309	1125
309	12426
309	12427
309	4817
309	8442
309	4446
309	12428
309	3666
309	12429
309	12430
309	12431
309	12432
309	8644
309	12433
309	2343
309	12434
309	4971
309	10275
309	10469
309	12435
309	12436
309	4218
309	351
309	12437
309	12438
309	12439
309	4057
309	12440
309	12441
309	12442
309	12443
309	2156
309	3304
309	12444
309	6788
309	11033
309	10079
309	3753
309	12445
309	7963
309	12213
309	4219
309	2093
309	314
309	10559
309	4958
309	2225
309	5653
309	3854
309	3811
309	2018
309	12446
309	12447
309	12448
309	3457
309	12449
309	2453
309	9471
309	10340
309	12450
309	1396
309	2929
309	2493
309	12451
309	8491
309	8687
309	4100
309	9257
309	12452
309	659
309	8033
309	12453
309	4777
309	12454
309	12455
309	12152
309	724
309	9708
309	8698
309	12456
309	12457
309	1455
309	10241
309	4491
309	12458
309	4705
309	4843
309	12459
309	12460
309	12461
309	2278
309	5076
309	10026
309	6212
309	12462
309	12463
309	12464
309	1933
309	12465
309	12466
309	12467
309	9856
309	4766
309	3490
309	9917
309	12468
309	12469
309	1744
309	8365
309	9930
309	2072
309	12470
309	1560
309	9964
309	4374
309	10173
309	597
309	8575
309	8432
309	1610
309	2571
309	12471
309	10427
309	1534
309	12472
309	846
309	3922
309	12473
309	12474
309	12475
309	7734
309	5006
309	3699
309	12476
309	1652
309	9748
309	12477
309	12478
309	12479
309	8873
309	11235
309	12480
309	12481
309	4956
309	9586
309	811
309	4420
2092	12482
12483	661
12483	8643
12483	12484
12483	12485
12483	10819
12483	12486
12483	8583
12483	6927
12483	8427
12483	12487
12483	10804
12483	12488
12483	10802
12483	12489
12483	12490
12483	12491
12483	12492
12483	6925
12483	10782
12483	7192
12483	6873
12483	8818
12483	12493
12483	12494
12483	12495
12483	12496
12483	12497
12483	6928
12483	12498
12483	12499
12483	6863
12483	12500
12483	12501
12483	12502
12483	7207
12483	6906
12483	12503
12483	12504
12483	12505
12483	12506
12483	12507
12483	12508
12483	12509
12483	6885
12483	6850
12483	12510
12483	10794
12483	12511
12483	6903
12483	8717
12483	12512
12483	1077
12483	8763
12483	12513
12483	6919
12483	7202
12483	6901
1413	12514
1413	12515
1413	12516
1413	12517
1413	12518
1413	12519
1413	4602
1413	12520
1413	12521
1413	12522
1413	12523
1413	12524
1413	1177
1413	12525
1413	12526
1413	12527
1413	12528
1413	12529
1413	12435
1413	12530
1413	4752
1413	12531
1413	12532
1413	12533
1413	12534
1413	12535
1413	12536
1413	12537
1413	12538
1413	12539
1413	12540
1413	12541
12542	12543
12542	12544
12542	12545
4180	12546
4180	12547
4180	152
4180	12548
4180	12549
4180	12550
4180	12551
4180	12552
4180	12553
4180	12554
4180	12555
4180	12556
4180	12557
4180	12558
4180	12559
4180	12560
4180	12561
4180	12562
4180	12563
4180	12564
4180	7043
4180	12565
4180	12566
4180	7086
5408	12567
5408	12568
5408	2003
5408	12569
5408	12570
5408	12571
5408	12572
5408	3542
5408	12573
5408	12574
5408	12575
5408	12576
5408	12577
5408	12578
5408	12579
5408	12580
5408	8943
5408	12581
5408	12582
5408	12583
5408	12584
5408	12585
5408	12586
5408	12587
5408	4220
5408	12588
5408	12589
5408	12590
5408	12591
5408	12592
5408	12593
5408	12594
5408	12595
5408	12596
5408	12597
5408	12598
5408	12599
5408	12600
5408	12601
5408	12602
5408	12603
5408	12604
5408	12605
5408	12606
5408	12607
5408	12608
5408	12609
5408	12610
5408	12611
5408	12612
5408	12613
5408	12614
5408	12615
5408	12616
5408	12617
5408	12618
5408	12619
5408	12620
5408	12621
5408	12622
5408	12623
4372	4283
4372	12624
4372	12625
4372	9300
4372	4496
4372	4475
4372	760
4372	4916
4372	2164
4372	395
4372	4994
4372	5050
4372	837
4372	9695
4372	4114
4372	9971
4372	10497
4372	4684
4372	4300
4372	5082
4372	12626
4372	12627
4372	4540
4372	4543
4372	4575
4372	12628
4372	4814
4372	2755
4372	4299
4372	4309
4372	10387
4372	4181
4372	12629
4372	12630
4372	9672
4372	383
4372	9682
4372	4291
4372	4750
4372	2252
4372	8489
4372	9958
4372	5021
4372	3933
4372	4553
4372	4961
4372	4546
4372	4178
4372	4693
4372	4214
4372	12631
4372	12632
4372	12633
4283	4164
4283	4221
4283	12634
4283	12635
4928	12636
4544	12637
4544	12638
4544	12639
4544	12640
4544	12641
4544	2143
4544	5103
4544	12642
4544	12643
4544	12644
4544	12645
4544	2210
4544	8858
4544	509
4544	12646
4544	12647
4544	12648
4544	12649
4544	12650
4544	12651
4544	9128
4544	12652
4544	12653
4544	12654
4544	12655
4673	2495
4673	12656
4107	12657
4107	12658
4107	12659
4107	12660
4107	12661
4107	12662
4107	11196
4107	12663
4655	12664
4655	4050
4655	12665
4655	12666
4655	12228
4655	12667
4655	3926
4655	12210
4655	12668
4655	12669
4655	12670
4655	12671
4655	12672
4655	12673
4655	12674
4655	12675
4655	4049
4655	2642
4655	12676
4170	12677
4170	12261
4170	5260
4170	12678
4529	4498
4529	9141
4529	12679
4529	12680
4529	12681
4529	12682
4529	10472
12683	12684
12683	12685
12683	12686
12683	12687
12683	12688
12683	12689
12683	12690
12683	12691
4230	12692
4230	12693
4230	12694
4230	12695
4230	12696
4230	12697
4230	12698
4230	12699
4230	12700
4230	12701
4230	12702
4230	12703
4230	12704
4230	12705
4230	12706
4230	12707
4230	12708
4230	12709
4230	12710
4230	12711
4230	12712
4230	12713
4230	12714
4230	12715
4230	12716
4230	12717
4230	5293
4621	1717
4621	12718
4621	4717
4621	12719
4621	10171
4621	12720
4621	12721
4621	12722
4621	12723
4621	12724
4621	12725
4621	12726
4621	12727
4621	12728
4621	12729
2619	12730
2619	4196
2619	12731
2619	491
2619	2437
2619	4398
2619	12732
2619	12733
2619	11614
2619	12734
2619	207
2619	2873
2619	4248
2619	12735
2619	5002
2619	12736
2619	12737
2619	2732
2619	4345
2619	4277
2619	4113
2619	12738
2619	3312
2619	12739
2619	4545
2619	12740
2619	12741
2619	12742
2619	922
2619	1115
2619	4436
2619	12743
2619	2019
2619	4134
2619	12744
2619	5212
2619	12745
2619	4727
2619	12746
2619	12544
2619	12747
2619	12748
2619	12749
2619	12750
2619	12751
2619	5321
2619	12752
2619	12753
2619	12754
2619	4419
2619	11334
2619	12755
2619	12756
2619	12757
2619	12758
2619	509
2619	4539
2619	12759
2619	12760
2619	12761
2619	12762
2619	3054
2619	12763
2619	12764
2619	12765
2619	12766
2619	12767
2619	12768
2619	5161
2619	12542
2619	12769
2619	12770
2619	12545
2619	12771
2619	12772
2619	12773
2619	12774
2619	12775
2619	12776
2619	12777
2619	11474
2619	12778
2619	12779
2619	12780
2619	12781
2619	5293
2619	12782
2619	12783
2619	12784
2619	12785
2619	12786
2619	12787
2619	12788
2619	12789
2619	12790
2619	12791
2619	12792
12793	12794
12793	12795
12793	12796
12793	12735
12793	4277
12793	12797
12793	12798
3617	5661
3617	12799
3617	1176
3617	10208
3617	9893
3617	12800
3617	5701
3617	12801
3617	12802
3617	12803
3617	699
3617	2513
3617	8220
3617	554
3617	12804
3617	12805
3617	12806
3617	12807
3617	2387
3617	12808
3617	11406
3617	501
3617	12809
3617	12810
3617	12811
3617	12812
3617	886
3617	12813
3617	12814
3617	12479
3617	776
3617	7034
3617	12815
3617	11998
3617	12816
3617	12817
3617	9319
783	12818
1074	12819
4289	12820
4289	9559
4289	8381
12821	12822
4201	12823
4201	12824
4201	12825
4201	4675
4201	12826
4201	12827
4201	8602
4201	12828
4201	12829
4201	12830
4201	10162
4201	9168
4201	9114
4201	12831
4201	12832
4201	12142
4201	12833
4201	12834
4201	12835
4201	12836
4201	12837
2365	6113
2365	12838
2365	6461
2365	10379
2365	12839
2365	5717
2365	12840
2365	12019
2365	12841
2365	12842
2365	12843
2365	12844
2365	12845
2365	12846
2365	4226
2365	3172
2365	12847
2365	6062
2365	6717
2365	12848
2365	12849
2365	12850
2365	12851
2365	12852
2365	9697
2365	12853
2365	12854
2365	6774
2365	12855
2365	10495
2365	12856
2365	5669
2365	12857
2365	12858
2365	5610
2365	12859
2365	6771
2365	12860
2365	12861
2365	12862
2365	12863
2365	12864
2365	12865
2365	5702
2365	7907
2365	6362
2365	12866
2365	12867
2365	12868
2365	6976
2365	12869
2365	12870
2365	12871
2365	12872
2365	12873
2365	12874
2365	12875
2365	6134
2365	12876
2365	3756
2365	602
2365	5777
2365	12877
2365	12878
2365	12879
2365	12880
2365	12881
2365	12882
2365	12883
2365	9888
2365	1037
2365	12884
2365	12885
2365	10318
2365	7596
2365	6035
2365	12886
2365	10310
2365	12887
2365	6230
2365	12888
2365	3313
2365	430
2365	6217
2365	12889
2365	12890
2365	12891
2365	5497
2365	12892
2365	1872
2365	5997
2365	3724
2365	2871
2365	12893
2365	9711
2365	12894
2365	12895
2365	3799
2365	12896
2365	12897
2365	12898
2365	12899
2365	5732
2365	3026
2365	12900
2365	1698
2365	4212
2365	12901
2365	12902
2365	12903
2365	12904
2365	12905
2365	6248
2365	12906
2365	2015
2365	12907
2365	12908
2365	12909
2365	12910
2365	12911
2365	12912
2365	12913
2365	12914
2365	12915
2365	10457
2365	12916
2365	12917
2365	710
2365	894
2365	12030
2365	12918
2365	12919
2365	4583
2365	6471
2365	12920
2365	12921
2365	5663
2365	12922
2365	6552
2365	12923
2365	5419
2365	12924
2365	12925
2365	328
2365	12926
2365	6261
2365	12927
2365	12928
2365	10137
2365	12929
2365	12930
2365	12931
2365	6477
2365	12932
2365	9925
2365	12933
2365	12934
2365	1919
2365	8565
2365	12935
2365	12936
2365	7792
2365	12937
2365	12938
2365	6961
2365	12939
2365	12940
2365	7576
2365	12941
2365	424
2365	12942
2365	5555
2365	484
